2420.7441
3054.447
355.37
5193.675
5952.094
2148.7673
3325.7266
5116.9536
4449.413
2523.4045
2521.9526
2557.8735
3317.1423
2263.0488
3267.8215
6815.489
558.5044
10619.773
359.54697
4100.659
5023.291
2409.3257
2347.7222
1584.6864
1606.1135
1290.2251
1250.5017
1085.2076
1037.8706
1137.4602
1032.596
948.8905
2855.6772
2029.2708
1846.6794
1390.7466
1419.5312
1059.6781
285.2905
986.4398
1003.9268
980.1636
1001.5277
1021.98724
2909.7168
1863.5828
1986.6659
1563.189
1528.7872
238.54453
1293.7108
1127.9949
1272.016
1174.2727
1067.8875
765.6418
2768.539
1943.8345
1923.6945
409.49353
1446.8779
438.4809
1258.2363
1207.6025
1214.4724
1089.3367
1075.5522
1037.4312
2716.9548
2049.6875
999.3408
1814.5281
1900.3253
1296.814
1199.3413
1198.1381
1077.0016
987.83075
837.2301
855.6274
3027.251
6784.851
5516.931
598.0553
5313.498
1512.6807
2911.7375
388.5399
4292.126
9067.55
5713.312
2745.1272
5587.9526
4367.4653
4281.969
2599.7166
2526.3125
3566.5632
3830.1113
5608.488
3616.8086
1704.7903
3194.7878
2019.278
4776.6714
1314.4045
867.07513
6574.457
4282.0127
2708.8477
4590.9233
4146.539
3413.3845
6001.852
5662.42
3180.8083
6126.9775
4654.9375
3668.3113
2244.4307
2271.8354
500.22824
1808.5762
2519.1775
1578.6725
1658.121
1364.817
1049.9657
3013.6038
2043.2926
1842.6251
1374.4678
1482.5261
1271.5176
1138.8041
890.27985
1077.6929
1032.1766
1022.66956
132.96625
3465.1917
2582.7969
2455.8203
2166.5557
1817.3679
1375.422
1532.9131
1939.5123
1960.537
3286.0542
3687.3115
2129.0776
2976.2568
2758.2612
2799.3604
1966.8273
1868.3987
1744.6997
1885.7345
1972.2313
1978.0541
1702.4105
386.98553
2551.7695
3897.6655
3483.0862
3354.948
3505.241
1861.0149
1648.6475
1507.0961
286.3606
2823.6338
2833.8455
6478.361
4935.84
4782.9307
4584.98
3629.8167
3123.7312
727.4392
2152.3447
4183.024
5109.6104
3350.79
5764.057
5219.0835
7401.295
7539.778
7462.6323
5276.9355
4118.1123
2522.4307
589.2117
271.90756
3289.6316
2414.7263
2352.142
2462.2861
3181.8323
7468.603
4510.7085
6035.3364
4405.17
3892.7065
5319.6143
4347.683
2894.6855
4605.4023
2261.7393
3996.1462
2515.4827
3771.343
2381.8384
2945.1897
2044.5126
952.617
2145.7458
1781.0
1979.6139
1667.6261
1748.2021
1552.4684
2127.9844
3695.5916
2773.9482
3265.5596
647.799
2468.4707
1815.3622
3160.941
2182.8962
1588.768
2672.1377
1708.0928
1698.5525
3529.0566
2136.0354
1128.8671
2099.1282
3369.6687
2399.1934
2406.4539
2319.2188
2837.3115
1940.197
508.64062
2381.3643
3649.0208
3519.4397
3444.5398
2206.0303
3165.8955
2116.851
1972.0796
1567.3779
1767.3225
1591.6698
1666.9381
340.34412
3440.5564
2738.648
2269.6428
2346.197
2084.2869
1776.139
2658.9053
1480.078
2546.3699
1481.1316
280.6472
1810.5629
3717.5535
2718.2344
2111.0881
1770.8567
1347.06
1350.2281
1161.9631
1528.3534
1453.3975
1043.9788
359.73303
111.49415
3615.546
2174.0498
1949.0988
1653.1652
1737.5126
1438.5396
1551.511
324.6138
1653.5399
1357.096
1391.2233
1631.5154
3406.4502
2103.463
2357.1992
2049.6062
2096.1562
1632.7137
1560.9829
184.50745
1396.3894
1796.7773
373.45886
2670.1328
3307.434
2844.0422
4042.2144
3272.8516
3513.5513
2587.0376
578.47845
2119.379
1392.6404
1526.2168
1506.3484
1301.0013
3119.92
1812.4963
1659.782
1349.0396
1615.3534
1223.0973
1094.5983
1364.0963
366.14047
169.86691
2399.3936
1163.3872
2888.2375
2094.553
1950.7782
1531.2058
1777.533
1743.5472
1900.2107
1631.9128
819.0793
1668.9648
1568.986
383.04532
3071.9539
2288.6436
1899.2952
2154.8179
1938.0118
1726.348
1244.5339
149.03304
2305.3303
1174.214
1917.3044
1640.8741
3629.1975
2332.999
2209.779
1883.9668
547.38635
1565.7379
1552.8945
1622.7532
1850.8164
360.30557
1397.6293
1652.438
2921.9607
2943.69
2122.0068
1565.9165
1541.0269
1659.9044
1392.035
1311.2543
1245.7134
1492.9502
503.91437
1126.9349
3345.1685
2318.0615
2423.661
1563.8113
1671.02
3181.8274
2233.9712
2527.7815
2226.431
2119.4514
1645.373
1452.669
3218.5798
2499.1091
2409.2979
2102.8633
2767.977
2020.8165
2756.9338
3149.258
1650.7758
2705.6975
1778.464
2428.9229
2910.9116
3100.8506
2576.7637
6921.2437
3246.8125
4821.54
4145.3354
3421.6357
2959.1904
394.71548
2694.6094
1889.347
4004.1821
2506.6567
2151.83
2163.5337
1611.8848
2032.9749
1926.0137
1488.0393
1589.1909
959.01135
1555.1028
200.43477
3129.5476
2332.913
2336.8506
1757.958
1638.4686
1311.0573
1445.7922
1165.6204
1448.8535
1205.3793
1223.8491
1235.3376
4149.1177
3010.0803
1343.0323
3239.7031
4749.048
1802.1321
2260.9888
3257.5361
3020.875
4285.0654
1604.968
3431.1543
4615.6255
3228.0925
3281.5725
2852.6196
2621.7427
3912.45
4044.6648
2939.3235
978.5266
2498.917
2545.272
2163.7415
3779.96
2953.7854
3259.1006
3074.983
2512.2737
2984.6064
2395.546
2638.1968
2058.456
2039.9148
2001.1212
1925.9761
2642.4385
2521.136
1842.6201
1784.636
1359.407
1178.9183
1008.24786
824.9868
322.06247
674.0884
1012.29395
986.51843
2664.5845
2037.8405
2022.1533
1385.6805
1250.8505
1327.6055
1328.6503
400.34033
1118.3239
901.07056
1247.8127
807.25256
2662.5974
1921.1501
1748.3312
1427.832
1338.754
1052.9734
1219.7117
893.5742
995.9498
1015.2681
1131.6051
933.47266
2640.5754
2194.739
2143.3374
1708.5223
1686.2711
1405.7692
1215.1779
1186.1755
1376.6549
867.41455
1113.2976
858.3731
3181.5234
2095.0894
1477.7838
1702.9247
1574.3945
1114.9655
1109.9169
1171.8433
1210.2117
973.2599
906.00165
955.9183
2819.9414
2147.9502
1860.6918
1536.4885
1759.1643
1231.9303
1092.265
968.63196
992.0544
283.44757
991.5115
1010.14575
2909.0212
2108.4185
1883.9766
1412.8407
1300.5511
1052.2179
1092.7117
1016.3228
889.63257
1111.0168
372.20538
987.957
2751.3906
2075.4177
1906.8983
1499.8268
1256.8912
1393.8622
1319.764
435.81372
1459.3525
943.4791
915.2555
963.0455
2973.6045
1928.0851
1770.1982
1503.798
1549.1488
1304.0176
1336.8098
1200.3701
429.89786
942.8254
1064.0168
1222.3022
2893.135
2036.004
2024.0082
1498.6652
1497.9769
1136.4116
1108.7573
1397.0569
1983.3595
1674.5507
1556.4633
1368.6665
2936.7097
1317.0753
2380.2468
1879.6852
1716.014
405.79807
1164.1973
1507.8191
1311.6559
1142.1315
1086.1285
1023.21704
2994.9646
1909.9915
1357.5471
1694.9478
1527.2562
1237.1349
1569.5886
1580.639
1371.5239
1221.8029
1359.642
203.5006
3341.6135
2150.2769
2008.9082
1406.3522
1261.2046
1193.0203
1243.8385
969.3926
1025.4753
805.59155
879.01807
814.38025
2843.8728
2046.6888
2003.9907
1540.1489
1645.5801
1065.0774
1028.6019
1070.2299
1104.4169
327.06467
1015.2497
926.6483
2783.0503
2089.4092
1830.3485
1628.5541
1324.8772
1088.0729
1013.8551
1138.7704
1168.9631
1167.2745
414.9473
1283.3175
3008.4775
2006.8691
2082.3555
1331.4369
594.162
1447.4255
1552.5485
1221.5796
1179.594
991.4686
1046.7126
1165.1536
3137.5051
2202.947
1462.0211
1661.873
1711.6799
1415.165
1273.7902
1092.2251
1207.6083
933.299
880.3877
879.25793
2950.4626
2006.232
1183.362
1572.6764
1649.0234
1159.6035
1210.4109
953.54944
979.9081
660.02625
771.4396
728.2413
2835.005
2040.2388
1945.8881
1333.948
1350.4055
1277.2181
1313.7593
862.72266
891.8196
147.08176
999.0948
869.35657
2910.7527
2066.1702
1997.933
1539.7372
1593.1075
1044.331
1138.1888
1042.4783
917.559
889.3159
834.3967
848.7948
2762.7139
2141.0405
985.62994
1437.6067
1445.5144
1220.5466
1411.9949
970.05676
1167.7369
267.18448
1031.5476
934.4341
2946.7595
2057.2268
2022.3418
1587.9648
1304.5674
1185.6394
1346.2584
1149.0806
1056.1433
893.19275
315.80838
791.4342
2585.3047
2022.084
1797.9708
1501.4207
1459.9884
328.72275
897.2789
1035.5883
1080.3778
935.90247
892.1023
894.8909
2762.9937
1909.3718
1835.0498
544.60315
1525.1732
1322.4811
1168.576
1009.40704
1084.7635
1121.5791
969.05536
952.84094
2927.0337
1791.5403
1313.7535
2406.5544
1805.0251
1772.606
1460.7191
1506.756
1307.0729
1158.5203
1184.3992
1121.3069
2742.711
2062.2324
1903.4828
1638.0249
1980.0548
386.5902
1335.8547
1365.9252
963.54083
958.8879
919.80054
746.6909
2585.7705
1402.132
1922.1954
1486.0203
1381.7844
1130.4285
1095.9607
1413.7891
1142.1829
1111.0208
1150.2166
875.07635
2849.6025
2023.3182
1304.8197
1530.215
1646.8464
1215.8015
1536.9236
1094.011
1156.1542
952.0652
932.1349
262.4374
2910.5059
2188.7803
1784.8574
1357.0898
1391.1221
1207.494
1113.2322
1003.0856
958.48425
124.99231
773.9
954.07306
2846.0925
1835.0054
1866.4167
1690.342
1475.4304
1147.8383
1280.2825
998.8934
1024.7878
1249.6583
410.31097
1113.3231
2951.7812
2061.6125
2131.1548
1626.9412
1579.0524
1131.041
1096.5892
926.52545
970.0697
715.75226
898.5432
792.93024
2891.432
1801.6799
1894.6864
1442.9813
1655.9207
364.39465
1124.4636
865.9434
1054.4949
1017.3333
978.2072
881.97705
2885.1724
1753.1831
1774.5938
1552.654
1241.861
1304.0231
1375.0271
932.7021
1173.3135
962.33777
849.4701
99.674904
2672.6194
2069.7834
2047.46
1588.8079
1460.6388
1174.281
413.08987
1066.1648
1304.3209
1058.8573
868.7356
854.0316
2648.9255
1816.5343
1274.8658
1711.8324
1644.7366
1113.1006
1114.5792
1016.66486
1139.8109
1427.8003
1480.8513
1183.1276
2868.3467
1960.0895
1861.6199
1496.2955
668.3375
413.64972
1374.989
1090.8973
1149.3872
1153.4427
955.0326
919.7717
2734.1147
1961.2501
1965.7372
1521.8076
1343.8853
1342.5088
1228.0292
1114.7448
1164.49
878.30457
266.0677
1153.8385
3215.7112
1673.6516
1948.738
537.37115
1446.5779
1335.0602
574.1764
1179.2311
1049.5183
220.04985
954.2736
1042.0602
2765.0305
1845.8037
2033.1742
1438.2256
1529.4148
1490.0787
1426.6492
1208.3774
1051.4099
819.5521
695.72314
822.60706
2718.0442
1907.5806
1330.3204
1574.9742
1420.508
1247.6324
1220.3522
1092.5424
1115.144
717.15436
922.05133
792.5221
2939.1018
1790.3207
1234.8964
1444.8784
1367.163
1527.6342
1490.6768
1035.2283
1222.1033
952.4646
1184.7274
836.87805
2815.1917
1827.374
1843.8698
1559.8519
1306.066
236.27644
996.4353
812.5429
1245.8501
1044.1799
820.06616
857.8139
2770.8267
2010.8958
1816.9036
1218.3793
1138.3333
1180.9601
1218.8915
994.4622
1186.7229
310.74426
908.574
114.16376
2850.0713
2157.565
2266.9692
1620.3403
1343.278
1176.0354
1132.1426
1009.31445
431.74658
772.6656
1027.9052
793.9465
3018.301
1811.2273
2031.013
1469.7402
1301.4236
1168.643
1161.6371
150.34769
943.0227
925.62476
907.98535
736.0905
2844.2927
1455.7902
1853.2064
1533.5018
1422.8748
1225.548
1095.3154
1050.8804
1161.6156
826.90027
884.175
1025.3623
2845.8032
2021.467
2075.5232
1516.582
1314.4148
1028.309
410.58328
1016.45264
1214.6302
815.1458
987.8774
896.77356
2878.3809
2000.8235
1879.0366
1548.1359
1481.5619
532.4494
1104.3586
1013.62354
1136.4067
995.17456
955.3758
994.0063
2778.007
2018.8896
1744.9623
1461.2129
1558.1453
350.59564
994.44556
1082.0692
1123.3342
983.5056
987.65906
816.6638
2519.884
1833.8099
1903.5396
1649.7069
606.82104
1519.0924
1611.1414
1278.5371
1109.5051
890.8511
1107.717
991.34375
2987.8154
2042.8674
2340.5454
556.66425
2042.4365
426.84567
1412.416
1393.6664
1257.3495
981.2716
1205.9438
1153.3652
2967.2607
2515.2117
2283.6235
1623.8464
1631.4447
1249.6863
1405.2288
1132.8315
1406.5531
1103.8894
922.58655
184.00171
3038.9111
2171.6335
1189.2567
1806.7145
1730.4956
1442.1876
1530.6924
973.65796
1089.3113
1005.0754
1272.0752
165.2254
3147.6172
2256.4292
2260.5205
1603.6633
1482.2852
1283.5366
1293.0768
1358.7246
1282.7145
1371.7181
1187.6919
1249.4867
3037.1167
2227.8423
1288.1548
1731.8926
1863.7101
1466.7347
1394.9294
981.96173
959.5404
1049.0745
1104.2903
1135.0854
3009.1191
1549.1708
2015.9211
1731.8374
1708.5936
1247.995
1351.1128
1135.2319
1207.761
1245.4187
1122.1823
1016.85114
2910.359
1565.8555
2428.8838
2014.9586
1415.4961
1219.1611
1367.1823
1123.7563
1114.751
1496.8613
1232.2653
1064.6504
3036.1125
1551.2167
2141.7937
1635.5836
1505.237
1776.1248
1709.0447
1328.6085
1337.2079
282.63763
1584.443
1060.4873
3033.9644
2169.751
2643.1624
1865.2117
1657.0239
1350.3018
1588.8306
1496.0444
1386.7878
2223.5916
338.8434
942.6559
2951.7188
2083.726
2081.6953
1644.6654
1694.9506
1348.0449
616.8508
1325.0271
1445.7798
1390.7659
1359.749
1051.6041
3255.455
2193.8948
1965.0051
1659.8762
1658.5807
1417.5076
375.3712
1500.78
1899.0969
1931.3425
2004.2021
1777.8694
3129.7434
3636.4001
2627.0723
2429.7935
911.7646
1839.7031
2064.9807
2486.138
1751.6437
1368.4425
1255.5298
1108.6927
3099.9646
2388.0474
2145.9866
1880.5383
1732.0587
1453.9635
1364.5869
1408.8853
1338.2756
1020.32465
1595.7948
1151.3751
2639.0066
2941.5227
2661.2441
2824.3574
2254.8813
1788.9061
1382.9319
2159.0564
1579.4032
1287.1079
1113.6118
959.0117
3124.696
1982.4392
1176.981
1577.2794
1625.7463
1438.88
1446.1212
1144.0043
1385.2749
1304.2798
974.92816
1167.5215
2750.0745
2377.2847
2470.3157
1407.3821
1985.0526
1423.4221
1203.109
1196.4382
1581.1091
1167.5632
1009.3883
1056.8065
2838.8235
2207.6902
1302.0796
1894.1725
2051.8574
1444.4089
1266.2866
1203.1943
1552.3704
1581.6951
465.60455
222.88602
3296.5435
2641.4502
2237.4712
1572.8828
1837.7756
1425.2478
1649.7756
1201.8329
459.5501
1804.2788
1316.1239
1833.2417
4038.8735
2775.5164
3511.1545
1767.0072
1737.9453
1546.7561
1572.6859
2803.5337
2119.8582
271.55096
2099.254
1234.6272
3877.607
2448.1174
1274.8586
1656.852
1918.853
1273.9474
1285.6671
1120.2626
1223.467
1202.4841
1375.095
1364.5029
3166.861
1982.0605
2217.99
1604.0782
1511.93
1512.3263
691.4901
1424.0103
384.59183
1696.104
1223.9021
1067.5469
2839.1343
2759.57
2088.4756
2205.1704
804.7644
1843.5806
1751.0222
1704.4384
1915.2158
1313.2543
1595.5122
2102.708
3373.845
2394.688
2513.9202
445.41904
2444.2148
1869.332
1666.894
1875.7909
1524.844
1427.7489
1371.6315
1618.5083
2773.3433
2252.611
1936.822
1918.863
1749.9297
1511.4613
1301.88
1134.5148
1253.4506
1991.6993
1586.0204
1153.6663
3162.7217
1448.6029
2780.1516
2828.542
3115.1184
357.03723
3842.3005
2077.4011
1300.5049
2831.2317
2001.4082
1633.5742
3089.3547
2690.3887
1858.3741
1821.7451
1673.8699
2276.219
2364.1907
1519.4451
1634.8922
1228.6829
1647.1626
1480.3827
3369.2607
2416.4392
1298.231
1658.1595
1493.5364
372.00256
1421.0057
1011.93195
1258.572
1069.7324
1149.1266
1206.938
3092.7913
2185.5474
2150.8315
1538.7559
1863.6659
1529.9225
1208.3013
1078.2816
453.41223
1595.7886
2110.6382
1449.3445
2921.6003
2142.5793
1139.477
2784.1675
1606.8845
1125.8463
1277.9862
1201.4293
1608.4882
1024.0206
861.73865
1364.16
2664.9246
2289.9443
2088.0806
1286.4349
1547.8672
1614.8666
1799.4886
2028.6028
2090.2537
1019.50574
1324.2466
1012.0185
2748.922
2329.3164
1920.7333
1524.9885
1635.1246
1609.1005
1433.6722
1024.9225
435.0041
1095.2454
1629.0421
1011.2367
2990.3076
2170.369
2588.7869
1495.2345
1756.3279
2437.721
2393.3223
504.90845
2491.812
2339.7302
2521.8171
521.0667
4201.742
2092.7295
2315.3655
3113.7917
2771.1418
2064.4812
1454.4668
1662.7373
2063.3733
1925.6666
1947.9764
193.02911
3089.1096
2296.1514
2771.2139
3335.0596
2198.3428
1515.655
1651.3792
1301.4348
1369.1364
915.4457
349.3047
1917.4615
3165.7463
1984.8701
2273.6702
2138.5642
1446.785
1444.178
524.6926
945.5724
1718.449
1608.9572
1507.8671
1035.2391
3302.5437
2385.7065
2282.607
2143.087
2228.3118
1624.5635
1387.6007
1351.762
401.55548
177.31798
1345.3047
1295.14
2767.1562
2163.902
2224.2268
1595.0093
1564.6863
332.90317
1223.7366
1356.0425
1443.4161
1136.9125
1357.7983
895.7085
2973.8286
2118.4536
2075.4675
1540.3518
1626.5665
1389.5793
1450.2477
271.6002
90.37399
1326.0754
1214.3613
1011.9981
2938.131
2184.2864
2044.7313
2133.1848
2140.006
1324.8556
1091.9205
2300.8281
1059.2406
2271.8652
1558.6678
1159.9437
3218.639
2129.7698
1967.7521
1547.5264
1515.5193
1455.8591
301.08194
1703.3135
1452.3562
281.7196
1410.4288
1316.5142
3158.4312
2206.7495
2820.9153
2060.6812
1458.4276
1882.214
2989.9126
2679.4568
1453.1555
1544.0682
315.29666
1429.3003
3541.6697
3751.1328
3223.1323
1995.5688
2293.8572
1964.386
1574.4822
1534.0405
1528.117
461.25073
1368.4752
1166.0222
3077.955
2207.5276
2228.2478
1802.4971
1429.9407
1159.6082
1470.4254
1398.4232
1782.9602
1333.1241
1442.7703
143.31003
2849.0913
1987.1349
2254.3755
1919.9719
1527.0414
1254.487
1289.8582
1177.3793
1237.3534
959.39777
1430.5989
1349.9906
3103.9211
2242.3826
2060.7278
2424.424
736.78076
1695.7444
1611.211
1429.4127
1844.1776
1746.8279
1620.3245
1538.169
3527.3955
1517.5555
4137.338
2168.843
1755.1919
1803.7651
1984.0186
1300.5974
1587.5402
1798.7422
1560.3438
2699.9856
4277.9795
3391.7725
1135.3281
2857.8635
2034.3219
2087.256
1850.1067
2412.1343
1416.643
1789.0709
1776.86
228.60623
3104.8025
2880.5571
2595.9832
1923.3966
1560.5688
1454.9656
1470.0013
195.99928
1087.2545
1189.2974
1115.7717
1321.5813
3411.576
2386.6565
2170.7673
1628.5718
1500.0773
1304.9713
1423.1958
1294.7102
1153.84
176.19574
1495.9901
1539.9375
2956.2637
2304.0784
2260.5132
1475.5455
512.51886
2056.5386
2546.527
2375.8716
2318.1982
1687.1165
2086.2632
1358.2292
3057.933
2865.7053
3003.9346
2038.1636
1537.5459
1901.205
401.60617
1779.5021
680.33923
2587.3416
2136.8435
1780.7606
3894.4124
2544.0598
2646.5457
2845.567
2060.3455
2220.5627
2379.5674
1739.1794
1588.7091
1309.6515
1283.4283
295.18472
3878.9497
3011.3003
4081.8787
3657.4617
2467.8438
1222.2524
351.42908
187.26408
1963.3938
1293.0231
1214.964
1095.8608
2925.4026
2127.705
2069.4958
1774.138
1598.766
1482.8557
1124.1738
915.41846
1178.3187
273.311
1079.4144
825.9477
2796.3079
2093.954
1923.2778
1754.0791
1927.3099
403.73538
266.56897
1488.5126
1505.916
1094.7903
1152.6908
732.86237
2858.1223
2058.0864
1819.6508
1624.0056
1504.4824
1424.5292
1427.1365
1178.7208
1008.3847
1119.1547
521.06085
908.9992
2908.0188
2057.0757
2113.6428
1512.711
1325.6807
288.60724
1613.907
1017.503
1261.5294
929.4283
828.7537
840.7107
2632.9343
1911.9972
2302.7703
1789.0225
1840.9727
1286.3981
1401.9108
1171.8392
316.43503
1090.8094
1079.8646
1080.0424
3087.0303
2047.3385
1957.7542
1262.1663
467.23843
1079.4274
1395.4431
1012.36523
1089.3666
941.7523
1246.5571
1001.72656
3085.6401
2390.6104
1989.8293
1688.9286
1757.9484
1271.1407
1501.3823
1719.7166
1481.3169
247.30417
1602.3276
1391.177
3258.5625
1979.9006
1188.582
1914.448
1789.4253
1361.2142
1456.8064
1180.7301
1137.989
1179.2924
1056.3513
182.20944
2862.5913
1572.6267
2219.7144
1610.2042
1600.4951
1172.1055
1222.5563
1132.0862
1254.5616
995.31976
1264.3029
891.7747
2870.686
2231.8914
2210.3345
1646.3174
1720.6152
1296.9109
1663.6055
1702.3345
1343.6622
1386.6621
1027.5579
983.9629
3174.1619
2174.7273
1143.4353
1976.3187
1722.3865
1622.6624
2196.258
1973.4736
2025.3396
1929.2428
605.64496
1838.7054
3434.3647
2363.7527
1708.2612
1649.5377
1922.0912
1710.5603
591.6091
2255.1917
2787.485
2036.892
2768.1116
2414.3735
3282.8909
2766.6958
2497.2393
1323.9025
2035.8779
2798.2678
337.50696
2840.6123
2947.2197
2383.5154
2418.0483
1952.3762
3095.8884
3531.575
1069.3054
2847.692
1785.6241
2486.4478
2185.6426
2370.72
1921.3335
2025.0135
1751.2028
2779.1047
3287.1816
2316.4316
3445.1396
4478.744
4009.926
4007.2917
1378.2928
3531.836
2570.4604
2831.35
3332.6636
2214.9255
4964.0537
5767.7285
3595.7805
1002.1427
2510.2158
3422.9702
3496.1245
4632.3525
2544.662
2295.3975
2455.3032
1494.0426
3483.3916
2392.3677
2930.9214
5640.1416
505.90027
2913.7346
3463.6907
2951.3154
2226.815
2219.395
2830.6133
2978.3547
2727.061
4839.158
8157.4014
5192.717
3365.7876
4556.2026
5082.0815
3521.5322
3564.6514
5594.408
9660.417
7827.5737
5700.9717
8988.405
1613.6921
6073.989
3997.5144
1071.8253
7885.4165
6755.24
5199.8057
5118.684
7380.226
9429.839
6897.081
4555.0747
4993.421
5654.4146
3876.9412
5859.8315
4419.63
2528.9756
2020.492
1503.2941
485.032
2962.6765
5209.064
1544.7596
7907.185
4352.64
5218.8804
2273.115
2405.6792
1730.3447
1480.8937
2090.9285
418.19965
1647.2211
6179.7373
3781.2964
3185.3328
5672.232
2754.7334
2494.5886
3007.4985
7532.3364
5696.8823
5228.9683
5973.4556
518.0627
7387.784
3272.4272
1134.719
5025.0923
5018.2256
2308.8533
2827.8992
3763.3286
3309.185
2565.1536
2071.2812
7407.4526
5093.5024
2768.4136
3239.1216
2766.9387
2394.8882
504.43845
1999.9503
3013.583
7112.7847
4355.129
667.6075
5561.903
6490.9023
8931.959
3390.749
3637.1758
2387.116
3360.716
685.9855
2275.2524
3126.561
3146.5137
3319.73
1905.9316
5385.144
2725.5032
2482.7014
3349.9443
4175.946
5290.499
795.9171
2475.4158
2716.001
6112.7227
2126.2036
3007.2302
4301.298
4314.112
2712.1448
2335.5793
3046.108
259.71265
5977.409
9738.355
832.04584
3812.7737
5326.144
